# e11		e22		e33		ev		i		s11		s22		s33
-0.0295820455883	0.0215386312751	-0.0292489500995	-0.0372923644127	1872223	243.986112976	431809.198195	-139.074768755
-0.0296096481778	0.0215636150853	-0.0292810395753	-0.0373270726678	1874223	244.003368735	433036.162725	-139.017650881
-0.0296430797227	0.021588599538	-0.0293196103173	-0.0373740905019	1876223	243.856137301	433684.620028	-139.163961671
-0.0296699467444	0.0216135846257	-0.0293514242189	-0.0374077863376	1878223	243.937624725	434956.954038	-138.952888907
-0.0296982392388	0.0216385703575	-0.0293847825733	-0.0374444514546	1880223	244.023232024	436075.192454	-139.009073168
-0.0297271285818	0.0216635567336	-0.0294185939279	-0.0374821657761	1882223	244.110848637	437140.215305	-139.174991934
-0.0297730641971	0.0216885437493	-0.0294631838425	-0.0375477042902	1884223	243.331903412	436620.98181	-138.088637296
-0.0297948667435	0.0217135314157	-0.0294911903778	-0.0375725257056	1886223	244.035627118	438052.960791	-139.163570805
-0.0298871826483	0.0217385197186	-0.0295989066596	-0.0377475695893	1888223	243.565184482	430059.82292	-140.23118422
-0.0299052756531	0.0217635086489	-0.0296164058565	-0.0377581728607	1890223	243.793997366	432426.647958	-139.7205487
-0.029928877075	0.021788498179	-0.0296409126448	-0.0377812915407	1892223	244.03424662	434200.763754	-139.542915501
-0.0299547774713	0.0218134883203	-0.0296684183692	-0.0378097075202	1894223	243.993281424	435712.376576	-139.364930637
-0.029983178744	0.0218384790815	-0.0296999453681	-0.0378446450306	1896223	243.976918161	436931.711636	-139.248684956
-0.030012280181	0.0218634704709	-0.0297326016447	-0.0378814113548	1898223	244.627606506	438034.895775	-139.636368179
-0.0300414443331	0.0218884624921	-0.0297647760042	-0.0379177578453	1900223	244.124798566	439193.320796	-139.235567318
-0.030071650069	0.0219134551479	-0.0297983323644	-0.0379565272854	1902223	244.179679203	440226.062091	-139.068104256
-0.0301017337327	0.0219384484408	-0.0298319024967	-0.0379951877887	1904223	244.105079257	441257.568215	-139.03911484
-0.0301323472067	0.0219634423706	-0.0298657707679	-0.0380346756039	1906223	244.080695337	442252.984435	-139.019149253
-0.030163372444	0.0219884369364	-0.0298999836095	-0.0380749191172	1908223	244.209857644	443209.590829	-139.030976116
-0.0303069702543	0.0220134322194	-0.0301053933995	-0.0383989314344	1910223	249.320441239	408349.810919	-129.719422528
-0.0303247144824	0.0220384284378	-0.0301210347668	-0.0384073208113	1912223	243.722306832	410313.342723	-139.743011377
-0.0303438555049	0.0220634252544	-0.0301419758959	-0.0384224061464	1914223	243.585701757	412429.059694	-139.784971196
-0.0303651447417	0.0220884226706	-0.0301653454762	-0.0384420675473	1916223	243.732970314	414261.377206	-139.748120874
-0.0303879057494	0.022113420687	-0.0301904319199	-0.0384649169824	1918223	243.884966494	415930.392208	-139.68792259
-0.0304115663588	0.0221384193022	-0.030216568065	-0.0384897151216	1920223	243.86164693	417500.617813	-139.575343571
-0.0304360554612	0.0221634185153	-0.0302436571998	-0.0385162941457	1922223	243.920818485	418976.827099	-139.340526037
-0.0304613585793	0.0221884183259	-0.030271592316	-0.0385445325694	1924223	244.050538849	420371.979379	-139.443198001
-0.0304870215075	0.0222134187331	-0.0303001523634	-0.0385737551378	1926223	243.964952574	421729.640434	-139.467920217
-0.0305725767708	0.0222384197485	-0.0303553391366	-0.038689496159	1928223	243.689220525	419456.659102	-139.718195564
-0.0305954252421	0.0222634213531	-0.0303798895925	-0.0387118934815	1930223	243.886233276	421178.945523	-139.614303507
-0.0306206444395	0.022288423545	-0.0304073417478	-0.0387395626422	1932223	243.942085789	422631.326482	-139.506715823
-0.0306471577728	0.0223134263255	-0.0304360977058	-0.0387698291531	1934223	243.964784042	423953.960922	-139.457129581
-0.0306745188925	0.0223384296952	-0.0304659433861	-0.0388020325834	1936223	243.984489029	425159.093095	-139.385598408
-0.0307022776967	0.0223634336546	-0.0304964064422	-0.0388352504844	1938223	244.073836325	426339.581595	-139.480208115
-0.030730635949	0.0223884382045	-0.0305271283657	-0.0388693261102	1940223	244.109622607	427432.455632	-139.107635232
-0.0307593742384	0.0224134433454	-0.0305597420652	-0.0389056729581	1942223	244.090532337	428427.054391	-139.379591934
-0.0307881289678	0.022438449079	-0.0305910773877	-0.0389407572765	1944223	244.159012079	429497.813048	-139.489516432
-0.0308169957038	0.022463455407	-0.0306228016264	-0.0389763419233	1946223	244.087344884	430551.978601	-139.375870811
-0.0308539813421	0.0224884623307	-0.030676505784	-0.0390420247954	1948223	254.510779686	430103.314407	-126.804860108
-0.0308823091445	0.0225134698628	-0.0307072116181	-0.0390760508998	1950223	244.023877344	431446.081835	-139.391383874
-0.0309563477968	0.0225384781627	-0.0307562765337	-0.0391741461679	1952223	243.842742552	428189.323115	-139.746505942
-0.0309796531463	0.0225634870569	-0.0307807454119	-0.0391969115013	1954223	244.01060352	429899.327511	-139.508267899
-0.0311434022933	0.0225884965395	-0.030915585259	-0.0394704910127	1956223	258.483893468	404121.815833	-120.235933443
-0.0312614023212	0.0226135061853	-0.0310062138198	-0.0396541099557	1958223	258.663182667	397614.240947	-141.583360727
-0.0312864276632	0.0226385163393	-0.0310342239887	-0.0396821353126	1960223	243.56707209	397679.409011	-140.058806623
-0.0313027421791	0.0226635270852	-0.0310508022456	-0.0396900173396	1962223	243.778810408	400141.493477	-139.805134509
-0.0313209312537	0.0226885384237	-0.0310691714752	-0.0397015643052	1964223	243.827939551	402406.768549	-139.830482684
-0.0313403273483	0.0227135503543	-0.0310884357191	-0.0397152127132	1966223	243.683067731	404547.644898	-139.863406831
-0.0313609039277	0.0227385628728	-0.0311089615821	-0.039731302637	1968223	243.906141515	406537.468588	-139.751283812
-0.031382416108	0.02276357598	-0.0311301491934	-0.0397489893214	1970223	243.880419044	408456.368625	-139.765722587
-0.0314050141087	0.022788589677	-0.0311521173027	-0.0397685417344	1972223	243.909613871	410257.961673	-139.699490667
-0.0314285673657	0.0228136039638	-0.0311750985594	-0.0397900619612	1974223	244.000416221	411966.443547	-139.613851762
-0.0314529091238	0.0228386188411	-0.0311990658198	-0.0398133561025	1976223	244.012895053	413585.618477	-139.54395493
-0.0314779664034	0.0228636343093	-0.0312237849418	-0.0398381170358	1978223	244.065686332	415111.577893	-139.521713578
-0.0315037199585	0.0228886503687	-0.0312491808506	-0.0398642504404	1980223	243.979046719	416561.042723	-139.454964258
-0.0315521988573	0.0229136670252	-0.0313017864947	-0.0399403183268	1982223	243.4522472	413925.158574	-140.190280768
-0.0315723206158	0.0229386842776	-0.0313216369603	-0.0399552732984	1984223	243.903450945	415993.07082	-139.736123861
-0.031597266997	0.0229637021204	-0.0313451594341	-0.0399787243106	1986223	243.900025895	417581.977456	-139.688804234
-0.0316240127986	0.0229887205545	-0.031370168479	-0.0400054607231	1988223	244.119802346	419009.030837	-139.599940537
-0.0316512379716	0.0230137395769	-0.0313961219229	-0.0400336203176	1990223	244.120866781	420356.709568	-139.554076253
-0.0316864757141	0.0230387591871	-0.0314278074557	-0.0400755239827	1992223	247.168352914	420813.322539	-139.935013541
-0.0317118479488	0.0230637793591	-0.0314522187463	-0.040100287336	1994223	243.804536084	422259.976603	-139.768445554
-0.031757595949	0.0230888001287	-0.0315087710313	-0.0401775668515	1996223	243.520836871	421015.708427	-139.85790686
-0.0317801936815	0.0231138214985	-0.031530690725	-0.0401970629081	1998223	243.909933969	422853.115026	-139.630689981
-0.0318069283138	0.0231388434572	-0.0315566366219	-0.0402247214784	2000223	244.13104139	424256.457097	-139.508789872
-0.0319229062196	0.0231638659926	-0.0316540958266	-0.0404131360536	2002223	243.363617629	414440.00161	-140.522724895
-0.0319388502924	0.0231888890891	-0.0316700696495	-0.0404200308528	2004223	243.783134849	416927.141601	-139.89831883
-0.0319607650229	0.0232139127809	-0.0316919662488	-0.0404388184908	2006223	243.957366475	418791.259161	-139.859970708
-0.0319850126227	0.0232389370732	-0.0317169885622	-0.0404630641116	2008223	244.04835593	420380.936545	-139.658852931
-0.0320106529592	0.0232639619658	-0.0317432996044	-0.0404899905978	2010223	244.169755877	421825.152336	-139.690271812
-0.0320393294014	0.0232889874573	-0.0317717054522	-0.0405220473964	2012223	245.348689099	423014.732336	-139.41174471
-0.032066306915	0.0233140135531	-0.0318000971902	-0.0405523905521	2014223	244.183494895	424302.444431	-139.526538751
-0.0320965723443	0.0233390402535	-0.0318309774123	-0.0405885095031	2016223	243.399416242	425222.896739	-140.106963366
-0.0321248828503	0.0233640675614	-0.0318590231913	-0.0406198384802	2018223	244.166025912	426468.176508	-139.576849526
-0.0321816532775	0.0233890954779	-0.0318973024629	-0.0406898602625	2020223	243.713983778	424807.462676	-139.840406509
-0.0322064132231	0.0234141240025	-0.0319220856149	-0.0407143748355	2022223	244.052866205	426430.354336	-139.615520577
-0.0322336892754	0.0234391531477	-0.0319500435532	-0.0407445796809	2024223	244.128764571	427727.424879	-139.436635345
-0.0322634384083	0.0234641829159	-0.0319812728439	-0.0407805283364	2026223	243.923360466	428724.795261	-139.718376634
-0.0322923402937	0.0234892133057	-0.0320107342837	-0.0408138612716	2028223	244.122406846	429849.651347	-139.456010758
-0.0323218488657	0.0235142443166	-0.0320410106601	-0.0408486152092	2030223	244.171683925	430899.477395	-139.436820764
-0.0323517628532	0.0235392759481	-0.0320716522215	-0.0408841391266	2032223	244.185489706	431912.040725	-139.324699886
-0.0323820565524	0.0235643082008	-0.0321026422221	-0.0409203905737	2034223	244.21399482	432881.114395	-139.379501762
-0.0324140337983	0.0235893410748	-0.0321365166361	-0.0409612093597	2036223	243.686669252	433618.968099	-139.818571264
-0.0324450652549	0.0236143745654	-0.032170684235	-0.0410013749246	2038223	243.716022735	434417.45723	-140.340701018
-0.0324750200656	0.0236394086701	-0.0322017251262	-0.0410373365218	2040223	244.258893437	435422.45848	-139.28808035
-0.0325033799357	0.0236629842706	-0.0322322688018	-0.0410726644669	2042223	244.114092785	436294.330438	-139.345650647
-0.0325312668802	0.0236862896975	-0.0322627165513	-0.041107693734	2044223	244.085744692	437136.266511	-139.391253478
-0.0325621958034	0.02370959566	-0.0322981914407	-0.0411507915841	2046223	244.037534805	437531.978372	-139.549373034
-0.0325901169458	0.0237329021606	-0.0323284598355	-0.0411856746208	2048223	244.190447541	438404.143931	-139.369142668
-0.0326269219531	0.0237562092036	-0.0323659520284	-0.0412366647779	2050223	243.890720051	438702.378284	-139.533264976
-0.0326546711183	0.0237795167872	-0.0323961171309	-0.041271271462	2052223	244.172367466	439638.824985	-139.457690199
-0.0326834227453	0.0238028249099	-0.032426797942	-0.0413073957775	2054223	244.057465982	440496.429736	-139.371964812
-0.0327231747852	0.0238261335706	-0.0324660960333	-0.0413631372479	2056223	250.814270752	440027.851115	-140.10795081
-0.0327958716851	0.0238494427667	-0.0325510883498	-0.0414975172682	2058223	243.891772152	435865.808356	-139.40739755
-0.0328180243896	0.0238727524904	-0.0325747245244	-0.0415199964236	2060223	244.033787345	437450.568623	-139.711915521
-0.0328440277496	0.023896062747	-0.0326019760195	-0.0415499410221	2062223	244.167456664	438665.842963	-139.623833772
-0.0328714205707	0.0239193735391	-0.0326308892236	-0.0415829362552	2064223	244.217965928	439706.410501	-139.46051921
-0.0331494987042	0.0239426849279	-0.0328108337583	-0.0420176475346	2066223	243.489986915	410001.109797	-140.069518761
-0.0331664899298	0.0239659969295	-0.0328270465323	-0.0420275395326	2068223	243.696613096	412255.725723	-140.061504095
-0.033186783469	0.0239893094657	-0.0328459659327	-0.0420434399361	2070223	243.732553408	414197.268546	-139.877696928
-0.0332088803259	0.0240126225396	-0.0328666427436	-0.0420629005299	2072223	243.916717879	415950.226088	-139.846330741
-0.0332326758398	0.0240359361538	-0.0328885177101	-0.0420852573961	2074223	243.950582938	417510.902905	-139.812437083
-0.0332573786173	0.024059250312	-0.0329118094586	-0.0421099377639	2076223	244.040338637	418973.198269	-139.789042963
-0.0332837456848	0.0240825650155	-0.0329373182456	-0.0421384989149	2078223	243.695243869	420215.805431	-139.941977393
-0.0333092958698	0.024105880264	-0.0329612635672	-0.042164679173	2080223	244.106512493	421585.840161	-139.743970628
-0.0333359845626	0.0241291960587	-0.0329864839989	-0.0421932725029	2082223	244.11615251	422814.453884	-139.579686084
-0.0333632754469	0.0241525123995	-0.0330123426636	-0.0422231057109	2084223	244.109127774	423945.674597	-139.677209048
-0.0333916482054	0.0241758292893	-0.0330398002585	-0.0422556191746	2086223	244.16147262	424939.49415	-139.652010145
-0.0334191769438	0.0241991467265	-0.0330662569653	-0.0422862871825	2088223	244.159941984	426067.127955	-139.550624677
-0.0334472460103	0.024222464711	-0.0330933136532	-0.0423180949525	2090223	244.222854537	427128.416599	-139.546973988
-0.0334815635366	0.0242457832418	-0.0331252172059	-0.0423609975007	2092223	243.798910734	427332.093963	-139.78222801
-0.0335078906485	0.0242691023108	-0.0331499781356	-0.0423887664733	2094223	244.149822114	428597.910037	-139.585827578
-0.0335364833971	0.0242924219257	-0.033177392503	-0.0424214539745	2096223	244.192686489	429608.66154	-139.540796867
-0.0335712801803	0.0243157420866	-0.0332169758844	-0.0424725139781	2098223	243.974895981	429749.956429	-139.599438468
-0.0335990806402	0.0243390627888	-0.033243545976	-0.0425035638274	2100223	244.064258107	430784.523226	-139.552782382
-0.0336291427691	0.0243623840341	-0.0332740776044	-0.0425408363394	2102223	244.217504563	431478.94519	-139.581333648
-0.0336586582957	0.0243857058221	-0.033303110186	-0.0425760626596	2104223	244.045597881	432335.449522	-139.608235066
-0.0336928517872	0.0244090281524	-0.0333341832833	-0.042618006918	2106223	244.04569936	432691.067574	-139.61921082
-0.0337277186891	0.0244323510237	-0.0333609487149	-0.0426563163803	2108223	243.955820418	433189.9222	-139.718743005
-0.0337563935655	0.0244556744345	-0.0333897149729	-0.0426904341039	2110223	244.151114125	434159.706888	-139.596560207
-0.0337855297135	0.0244789983848	-0.0334181571301	-0.0427246884588	2112223	244.281120519	435115.660602	-139.51729422
-0.0338156881561	0.0245023228768	-0.0334474135856	-0.0427607788649	2114223	244.255516632	435979.473125	-139.49773221
-0.0339394653952	0.0245273265316	-0.0335626473641	-0.0429747862276	2116223	243.896105062	424962.939347	-140.135308442
-0.0339635895026	0.0245525401112	-0.0335851592053	-0.0429962085967	2118223	243.928648577	426798.721672	-139.745395378
-0.0339920253462	0.0245777542868	-0.0336115927766	-0.043025863836	2120223	244.214679341	428187.778618	-139.636945358
-0.0340223788851	0.0246029690555	-0.0336399348156	-0.0430593446453	2122223	244.455919055	429394.817981	-139.56499774
-0.0340539766186	0.0246281844168	-0.0336697448988	-0.0430955371005	2124223	244.303441004	430481.109065	-139.498867423
-0.0340862636544	0.0246534003702	-0.0337006430878	-0.043133506372	2126223	244.355140785	431469.730391	-139.435241121
-0.0341207270445	0.0246786169139	-0.0337371306832	-0.0431792408138	2128223	244.211373802	432090.974359	-139.60183661
-0.0341647601885	0.0247038340467	-0.033771003708	-0.0432319298498	2130223	247.336767919	432138.300923	-138.355721552
-0.034193561569	0.0247290517679	-0.0337996082817	-0.0432641180829	2132223	244.342589495	433347.095804	-139.516274571
-0.0342253395399	0.0247542700794	-0.0338307763358	-0.0433018457963	2134223	244.397906776	434359.455492	-139.45024051
-0.0342582212736	0.02477948898	-0.0338635648538	-0.0433422971474	2136223	244.304010262	435221.254159	-139.423568921
-0.0342925790603	0.0248047084699	-0.0338997171344	-0.0433875877248	2138223	245.570828384	435854.863185	-123.965716232
-0.0343279882226	0.0248299285444	-0.0339361596722	-0.0434342193503	2140223	244.376415397	436227.655501	-139.496761673
-0.0343610613124	0.0248551492087	-0.0339683694987	-0.0434742816024	2142223	244.51562492	437095.49262	-139.44295452
-0.0344011774634	0.024880370457	-0.034005308534	-0.0435261155403	2144223	244.287119199	437293.702212	-139.401289755
-0.0344332501476	0.0249055922953	-0.0340365072357	-0.043564165088	2146223	244.36290594	438262.528986	-139.425411032
-0.0344731154622	0.024930814722	-0.0340722234239	-0.0436145241641	2148223	244.155445735	438054.392877	-139.844190378
-0.034502745782	0.0249560377373	-0.0341013480664	-0.0436480561111	2150223	244.362498818	439274.999247	-139.421808898
-0.034688784	0.0249812613326	-0.0343447625143	-0.0440522851817	2152223	230.433183214	408476.686752	-127.759606875
-0.0347011991743	0.0250064854097	-0.0343654869807	-0.0440602007453	2154223	243.35697216	412953.563226	-139.953810968
